0.104972092216218,0.0684493397677453,0.0813254970874731,0.0826606607191097,0.0884686676169606,0.0957388851499527,0.0793731982363194,0.0889694875006472,0.0856386846181895,0.0975578022335562,0.0753297158816218,0.088092026856141,0.0884863689497491,0.0912904733594458,0.0993812867961665,0.0757398894859892,0.0815275477527512,0.0934588586451549,0.0886289043786502,0.0956258254334605,0.0937371500920094,0.0853545427382546,0.0803997908240035,0.0917551399731,0.086119761044491
-0.00426095426276997,-0.00607444946436978,0.00241152127488977,-0.00266206161231668,-0.0040632519034853,-0.00721044460661246,-0.00656636529692741,0.00487758914558008,0.00133219066991969,-0.00369412828701135,-0.0113278477836928,-0.00193907806895669,-0.00843260702847893,-0.00460766624131053,-0.0350557631814597,0.00518386032724522,-0.00714952758677799,0.00228693594042241,-0.00583037078721669,0.00115920215920976,-0.00690790277008339,-0.00786893086036028,-0.00195382496027808,-0.00713209631985852,0.00774024786421633
-0.0909628396131633,-0.0844026402052172,-0.0767093642812554,-0.087492270496361,-0.0890754934473259,-0.087481179950457,-0.0776286784965547,-0.0546540663170343,-0.0813896171763242,-0.077580073062872,-0.0853873088945339,-0.0801828343447294,-0.0797597066185367,-0.0984997549858823,-0.0796791688520587,-0.0803282182406036,-0.0842272032493291,-0.0945092203217317,-0.0990528092652354,-0.0909447598701516,-0.0767093642812554,-0.0865189920830166,-0.0889325724561074,-0.094874865457709,-0.0830051231244964
0.0728946881014987,0.069565587739039,0.0494998182900219,0.0790115627849847,0.0520337627757344,0.0778161416525474,0.0838741803915534,0.0784109935113009,0.0581037673032777,0.0676040866541328,0.0827289611864035,0.0843590143845987,0.0750777091880965,0.0809339007464319,0.0658388896168468,0.0742699110926359,0.0902321027029894,0.0854963942211784,0.0646400881189167,0.106224016905694,0.0714398421933927,0.0920835551176286,0.0472676306058762,0.0649418230983305,0.0867400180126926
0.0104878038293917,0.00898337907086346,0.00358981093000259,0.0135900260481868,0.0205199037629602,0.00963370173580777,0.00931457900909483,0.0124297763232868,0.0071809712026822,0.014164648267309,0.0225615837155186,0.00444648884284037,0.0208244817608393,0.027194362386465,0.0216762462363955,0.000855507230746389,0.0289577334852387,0.0269713444295875,0.0214181812163607,0.0250308039188793,0.0149542707533606,0.01432129621207,0.0156405074546329,0.00792148334027911,0.0170706942491772
-0.123236672698745,-0.122963361575944,-0.121018260377041,-0.124630611045401,-0.12302644506208,-0.127062336158806,-0.125108679772588,-0.126225191479042,-0.129759412060442,-0.1326010142704,-0.132737064131247,-0.127969276853737,-0.124794675508431,-0.122926288803011,-0.128488677576433,-0.136418547863954,-0.107959440856314,-0.127677754106201,-0.13232754955812,-0.136166319717395,-0.134516575993707,-0.128452972204004,-0.0995161706829465,-0.130476612740088,-0.13008150498325
-0.0730573453458695,-0.094730333113194,-0.0868602336791219,-0.0774653105429633,-0.0685178857130803,-0.0930867114022299,-0.0766168162297985,-0.0888010757915129,-0.0901214075531794,-0.0825478259081784,-0.0824668103328607,-0.0853402054495674,-0.0775553266404604,-0.0741836217953385,-0.0800867518131928,-0.0714768256598555,-0.0654582827026631,-0.0867233910922333,-0.0868413630902286,-0.07697407847031,-0.0689853578731714,-0.0839392620648625,-0.0913500524935612,-0.0802800810203381,-0.0793661997904895
0.0356321332340765,0.0216467495725494,0.0482515243075699,0.0512399632230941,0.00854029963058778,0.0423629985178529,0.0324373160523423,0.0400639648381813,0.0309741775300886,0.00641989827541372,0.0201581540960856,0.0295586527780346,0.0507205060471145,0.014600730028345,0.0293773653136476,0.033392203067489,0.0255369970587778,0.0326136863128,0.0385917148895205,0.0370381624603312,0.0246179623981387,0.0424173879037885,0.022431318051372,0.0184114035944038,0.0246552494307453
-0.0401082941485141,-0.0301912359214803,-0.0291618062866938,-0.027689858887254,-0.0267978076586139,5.09976879949303e-05,-0.00330449910389373,-0.0486990670615038,-0.0268987967648446,-0.0412807961237539,-0.0133938269972706,-0.0380694704919422,-0.031032282648867,0.00333904355584467,-0.00224792540571811,-0.0574012760424327,-0.0466467798329662,-0.0519292039854366,-0.0348530658779626,-0.0588181507803472,0.00347789065271149,-0.00670250003605358,-0.00293320170677127,0.00435754783318939,-0.0121527553765471
-0.03283913618561,-0.00168044885416087,-0.0116790331880223,-0.00644248713155235,-0.0300754010429235,-0.0160977826932197,-0.0269373947580683,-0.00753946487094158,0.00215647150178889,-0.0236928841431941,-0.0235311596804302,-0.00804041995497275,-0.0272992501795307,-0.00869268548090165,-0.00349608223760269,-0.0205160700140697,-0.0274072659305704,-0.0277383516551042,-0.0178019338903113,-0.0277548685380004,-0.0290255299347262,-0.0157776395322148,-0.0299523456829795,-0.012730642200268,-0.0283869914120031
-0.0735280200644312,-0.0765264313813877,-0.0595650831479044,-0.064190680570045,-0.096960702075847,-0.085968398917583,-0.0668128265691481,-0.0647492239891773,-0.0663091966186472,-0.0785748676526494,-0.0658309567990209,-0.0760001697319272,-0.0945056841821244,-0.0646540139460706,-0.0875228243944508,-0.0569209606442207,-0.0717031016225751,-0.0890629532168159,-0.0985369104934972,-0.0747366734656434,-0.110500271546355,-0.0800609662671875,-0.0984783589688654,-0.0983861132810322,-0.0495571312236474
-0.0515105336389214,-0.056379292143125,-0.0528937872291857,-0.0673364777353242,-0.0859728286944549,-0.0435078547976629,-0.051368038739106,-0.0657177885142026,-0.051548211386862,-0.0688298259947663,-0.0701808882911766,-0.080723312373416,-0.062705225418066,-0.0774834126663413,-0.0628182944044953,-0.0679752988998422,-0.0518499187671446,-0.0599682106275088,-0.0761715663293549,-0.0803629305729508,-0.0709786473621431,-0.0546265576628974,-0.0664525420640726,-0.0521473186552125,-0.0878261760244354
-0.0346419189312451,-0.0415023548654447,-0.0340729721307583,-0.0309783414505368,-0.0424081551966986,-0.049078435716973,-0.0309398710453394,-0.0532961003285092,-0.0334890528912518,-0.0130467484970196,-0.00956733105973089,-0.0362242376510326,-0.0104267358733003,-0.0251736389745668,-0.0187586345033085,-0.0533586767935497,-0.0443901136948177,-0.0524612699414653,-0.0252921680652585,-0.0226163061866014,-0.0338425831211659,-0.0219463972685177,-0.0388519102738758,-0.0459714762685487,-0.00331517525810675
-0.0194403425222576,-0.00922456188828103,-0.0156923178477819,-0.013751714664017,-0.0222405464497683,-0.0112352221024821,-0.0161272907611654,-0.0106635548467441,-0.0188085147782946,-0.0102787777125281,-0.00128201084091127,-0.0178303981062305,-0.015283207145684,-0.00688180024017986,-0.00535341418878714,-0.0127840496085241,-0.0131772668275764,0.00411560265148423,-0.0128286605352561,0.0125858910657464,-0.00690928313666581,-0.0161998764294578,0.00528586749801874,-0.0106200551570331,-0.0150117834432272
-0.0293584870444656,-0.0150242445671942,-0.0234615878166097,-0.0424537391743966,0.0247129072906556,-0.0228891210120304,-0.00206760556671878,0.00821565007056649,-0.00362729849022448,0.00900988901469555,0.0134126418129677,-0.0019115519657137,0.0211707131687984,0.0134504354730646,0.0220196382818515,-0.0118696620298843,0.0285336875940905,-0.013008030948628,-0.00203260009787561,0.0265154214911812,-0.00253086735316707,-0.0126003143784497,0.0138236732879513,-0.0071956452961006,-0.0053902267315987
0.101034245667447,0.0946687027775627,0.0842969481425058,0.0863045379532676,0.0942267511769615,0.0941557847592494,0.0902452694709402,0.0982299709056673,0.0923830743810537,0.0830505430286832,0.0936167892831584,0.0955818478789197,0.100270785645636,0.0910767034669006,0.100743272714677,0.0921235917161771,0.095621688585055,0.0851476263183209,0.100398173737094,0.092735262396051,0.0773747162696149,0.0859691896512639,0.0988473077686271,0.102604397192699,0.083123773687768
0.0055164859523081,-0.0218961006084049,-0.00177328636040247,-0.0144261210985214,0.00365325643543704,-0.0045869421952221,-0.0111129469449443,-0.021196922027834,0.00032352057054036,-0.000244150650615711,-0.013964089565433,0.00454712177719442,-0.001274113289639,-0.00635952445784456,0.00817137317209294,-0.00975698513101241,0.00955498846707884,0.00196622638995811,0.0023835020930283,-0.017556429132685,0.0193749612104399,0.00179087108675077,0.00346235791888207,-0.00445938152076391,-0.0114881145174148
-0.0950194415140171,-0.085086327585823,-0.0727367062369466,-0.0655516293523411,-0.0674684604590684,-0.0778778700762242,-0.0882360241380256,-0.0853106122186572,-0.0990596118390638,-0.062772390878926,-0.0864635094741032,-0.10649182667199,-0.0992463963873147,-0.0827552227719725,-0.086281389871557,-0.0620548596556112,-0.0652128045174823,-0.0955444718680753,-0.097710836993649,-0.0761260295861408,-0.0914412592030631,-0.0853215580570494,-0.0992158504308683,-0.0962720253954451,-0.0861870057706229
-0.0139352459485392,-0.0220557197243695,-0.0254557996545819,-0.0107468986172446,-0.0501979829892651,-0.00710441040321638,-0.033812539702062,-0.0506427652392883,-0.0282018688853815,-0.054012117315297,-0.042728506988166,-0.0263479729239186,-0.0447208836981688,-0.0174317209312461,-0.0500015090670701,-0.0208949349282738,0.00978958864134158,-0.0385830447569561,-0.0506986679010788,-0.0338971609915729,-0.0254599285219453,-0.0520876627842686,-0.0223731472463637,-0.0493310330251424,-0.0210310338148626
