0.0424411735288805,0.0270553121628131,0.0417659084389778,0.0524748551167286,0.0285394002885944,0.062460548994743,0.0298873691527896,0.0689894798915264,0.0347569445969706,0.0371077256400506,0.04965021823276,0.0399309676928195,0.0429973839213564,0.0824186257106232,0.0394435609995337,0.0284528162546217,0.0261762264922652,0.0365577521331686,0.0797399887572723,0.03951534381181,0.06896292889912,0.0400234602506194,0.0396398216250224,0.0463393893840269,0.0493186327784329
-0.0494694660756148,-0.0478450968450241,-0.0444214920897193,-0.0600928386462088,-0.0472783865964344,-0.0582839832069143,-0.0540329451212565,-0.0616421568707761,-0.0453454115009717,-0.0460874005535817,-0.0440536268116976,-0.056892311009911,-0.0614021464500519,-0.0465805703914067,-0.0495948789764092,-0.0430117282892801,-0.048569965263812,-0.0583238151744544,-0.0551714372016386,-0.0436580182681686,-0.0586590114828906,-0.0519735732185475,-0.0454652016351975,-0.0594075926896295,-0.0607551018786406
-0.142278807721493,-0.170155311167591,-0.137754120407613,-0.140242711686705,-0.144546686533879,-0.150375755614769,-0.145002986418918,-0.138392653729425,-0.145353655042708,-0.147819202741876,-0.142173570370584,-0.143342537058331,-0.145183520825713,-0.150827930529668,-0.171510746601698,-0.146149652034362,-0.14379627630698,-0.145914629816348,-0.141662150469345,-0.152858102183237,-0.14509092399356,-0.145056336920839,-0.134949099307285,-0.144150153201432,-0.149479527503455
-0.0925837202563702,-0.055684262235756,-0.0599488587221942,-0.0850027250387854,-0.0582636266431019,-0.0846576622263166,-0.026632570708851,-0.0755887050359818,-0.0549818778996495,-0.0596046563109046,-0.0967316604046462,-0.0519837244209462,-0.0448121896182335,-0.0348496198004603,-0.0516419920462804,-0.0293405422783998,-0.061402263689171,-0.0511228593558323,-0.0655265173823595,-0.0720662095398536,-0.0632133342639243,-0.0235801176252368,-0.0697509970219683,-0.0479892908662029,-0.0383318729317854
-0.069873988130286,-0.0431870740178459,-0.0830478294236508,-0.079100463690088,-0.0293838940595628,-0.076175601256109,-0.0901982825835978,-0.0374311328065709,-0.0503052067607775,-0.0853432257539074,-0.0786062479080716,-0.0503387948106761,-0.054700168515875,-0.0440591865966544,-0.0355064281318728,-0.0764602265980457,-0.0587731102149349,-0.0380427066217404,-0.0784612536045193,-0.0892756069840956,-0.037442056562194,-0.0660402281111463,-0.08326196903286,-0.0380929746441646,-0.0857405387679006
-0.0153066503235364,0.0237049727323774,0.0364588508027192,-0.0128543959510802,0.0285045985886283,0.0274244960670779,-0.036453377942677,-0.0013409940444297,-0.0124655570214586,-0.016825433403505,-0.00211814736410415,-0.0269707270823827,0.0257959168710439,0.0282852609373984,-0.00988960880197768,0.00172097013684785,0.0440978711281977,-0.0264748756690547,0.0381309386849554,-0.0189864415294071,-0.0184054296720107,-0.0265242978738289,0.0269359339177012,-0.0105803322263783,-0.0181755249178617
0.0567126491754259,0.0528709337195651,0.0443757700563749,0.0530962029855684,0.0550157869389623,0.048307262092303,0.0450076152280508,0.0407729724092387,0.0454807559137762,0.0463459167842229,0.0552372883799159,0.0579935598656543,0.0316017201505525,0.0456466022498711,0.0455179656993189,0.0584493695423478,0.0556010548429136,0.0366150483431731,0.0454737422363829,0.0621151208837466,0.0508563432777458,0.0261084839403457,0.0511708593509074,0.0389193287850486,0.0442018635324986
0.068845744837482,0.0246733191839374,0.0224035590674911,0.0320583603200345,0.071134606597135,0.062329267277881,0.0398980679325158,0.0233130192484826,0.0258336324766676,0.0413200950349185,0.0222494523066361,0.0487443752026113,0.0346934809758491,0.0328657443193727,0.0294238448444257,0.0353681391921359,0.0366308133534091,0.0443720442337592,0.0309536026196293,0.0278930204803412,0.0225154403182842,0.046361290039939,0.036441344492915,0.0259647913952117,0.0297852690979721
-0.0262279675172964,-0.031569420664909,-0.0318827777143678,-0.031859509027845,-0.0296740508625215,-0.0318862974199843,-0.0314442865115328,-0.0316622687174351,-0.0270296214815066,-0.0343828451427369,-0.0283954485963908,-0.0328521473446521,-0.0339877936245455,-0.0363668798971688,-0.0282301245797155,-0.0290467260223696,-0.0425066538187787,-0.0328082701710303,-0.0318862974199843,-0.033981565853612,-0.0307475281716343,-0.0365912688461989,-0.0300691552618828,-0.031720973403309,-0.0296321014914521
-0.0451750441426778,-0.0146410457670782,-0.0384076547502982,-0.0413239160924955,-0.042851670821438,-0.0272476337098513,-0.0282579311561417,-0.0429892380207106,-0.0282318650438233,-0.0182354612106641,-0.0357729221612433,-0.0395587265753659,-0.0393831969302513,-0.0462836683504974,-0.0085129988183594,-0.0450694686754686,-0.028238861135679,-0.024860282566985,-0.051142018403391,-0.0411086301546767,-0.0326301171815282,-0.0485347826924426,-0.047625967879376,-0.00725442743660271,-0.0056916964351025
0.0959867297005751,0.121439886056085,0.12062115044336,0.119588568459733,0.115719595061917,0.115816845736966,0.12364231098933,0.0982959705425846,0.112252426009532,0.10608763517768,0.095360677108651,0.105328226238914,0.104163418191618,0.111972820431995,0.109545780450562,0.112852153748848,0.107361103245884,0.116279748069695,0.111192177404993,0.0966732394358488,0.119678164432106,0.115530570219613,0.114532855291389,0.111897569177841,0.113863259001074
0.06165845937032,0.0844805400457809,0.0712082679914934,0.0703444949060906,0.0731440942577615,0.0721543675431726,0.0746255897428944,0.0768199990507625,0.0777218744669467,0.0680087996012122,0.0697392143291638,0.0778057093210096,0.0902507548420755,0.079691168078634,0.0725707098325473,0.0644661701299909,0.073102829759966,0.0484738040628998,0.0671865562202313,0.0747415343867532,0.0520183832560722,0.0592557505132403,0.0915396280324361,0.0894261268405688,0.0657746393842489
-0.0268417604263454,-0.00231522252252411,-0.00596576758810439,-0.0092969859171224,-0.0118258459058895,-0.0153028583036581,-0.00428853257484892,-0.0139451794987887,-0.0206792779632555,0.0142827136763914,0.00159203491592301,-0.0171540676571062,-0.0304546655826656,0.012024536603465,-0.027137053808614,-0.00921135196545815,0.0043839867453126,0.00359869176911186,-0.0147933471548926,-0.000605370756334194,-0.0311307517411171,-0.0155339212935838,-0.00298620646208984,-0.028749297645439,0.00840870983451912
0.00654878082066217,-0.0158568750366272,-0.0213577239413128,0.0131580574283694,0.0126376918209214,0.0120225728739229,-0.0264384504069467,-0.0193663463977711,0.00129647988914996,-0.0229526304356719,-0.0501030809228916,-0.00798694981351553,-0.014427267549651,-0.0247132588217805,-0.0154699869007129,-0.0169112785161863,-0.0215151901268077,-0.0267029537929378,-0.0289453470681482,-0.0242751425453787,-0.00839376666595896,-0.0271816118376425,-0.013561469076898,0.00921538969033301,-0.0158593906041458
0.0312132720755013,0.0310373792744227,0.0277683388187197,0.0311337152017154,0.0409798398466738,0.0345318490303762,0.0281436998706145,0.0123345278229497,0.0356698280100565,0.031984554312872,0.0373196637467465,0.0320226380071052,0.0253909714795225,0.015096836343456,0.0160480583452783,0.0380183217096407,0.0311489773576773,0.0197705649379568,0.0331416074318335,0.0603211116553133,0.0327114818770002,0.0297933098601963,0.0102512177560161,0.0326903218706906,0.044347227136126
-0.132770693689486,-0.13985987176168,-0.112936307929838,-0.117600276913182,-0.114951798954254,-0.115524694703196,-0.134892408076255,-0.099789606220628,-0.136835358509199,-0.112669628450601,-0.135405073549996,-0.129014925218485,-0.120568539238263,-0.123318554801384,-0.111639622434488,-0.138237584851536,-0.133170816455306,-0.134366249232902,-0.109977478150973,-0.135623509892828,-0.107511963319125,-0.13601299157621,-0.131391574984603,-0.120989277425406,-0.136142144869917
0.0293766849804907,0.0220956898445294,0.0128727212377459,0.0199764494925121,0.0318017449116616,0.0323841140952777,0.022167465575454,0.012135941600334,0.0324086810939834,0.0136473319447511,0.0231220835184406,0.00909890816501302,0.0347361261277489,0.00458869209423264,0.011592368065451,0.0254423542330973,0.0295631977492797,0.0261832367056495,0.0315133177194635,0.0308935453451844,0.017204978221399,0.0153689106221914,0.0355326891474599,0.0348189811824238,0.00553077798483846
-0.0296390316981376,-0.0443378456561285,-0.0241067850577588,-0.0287637327311882,-0.0378596305049246,-0.0120203791150717,-0.0214564973424104,-0.0535814543559408,-0.0178294306966263,-0.0242694282118866,-0.0449199219613621,-0.0218282951720272,-0.0290821301586934,-0.0225973295695568,-0.0270435236026653,-0.0331165597071885,-0.0280163678749886,-0.0312484111660866,-0.0247574551793575,-0.0426002601674249,-0.0435610957845563,-0.0169990455496551,-0.0276544303259284,-0.0592168103689998,-0.0533952426292622
-0.0467291302310035,-0.0475478077494187,-0.0440971545524024,-0.0447022703935785,-0.0296376457280071,-0.0404449496399858,-0.0379060417368149,-0.0442915242110859,-0.0412925590665386,-0.0444308694680879,-0.0290721234046441,-0.0381219452299832,-0.0515801362553228,-0.0373789570933739,-0.0251214791718084,-0.0358143497961544,-0.0323366322124858,-0.0341388421476113,-0.0454954079231178,-0.0411113346204476,-0.0442843171511822,-0.0331434243593339,-0.0483181614580336,-0.0326352321026324,-0.0474314562929537
